571.0, 15.0, 845.64, 869.61, 892.84, 924.47, 1.0, 1.0, 1.0, 1.0
572.0, 15.0, 843.84, 872.13, 890.7900000000001, 923.8, 1.0, 1.0, 1.0, 1.0
573.0, 15.0, 840.72, 875.93, 887.12, 928.67, 1.0, 1.0, 1.0, 1.0
574.0, 15.0, 839.91, 878.78, 886.26, 930.39, 1.0, 1.0, 1.0, 1.0
575.0, 15.0, 840.71, 881.11, 886.3000000000001, 932.35, 1.0, 1.0, 1.0, 1.0
576.0, 15.0, 842.34, 883.49, 887.71, 933.86, 1.0, 1.0, 1.0, 1.0
577.0, 15.0, 846.06, 885.57, 892.02, 936.4000000000001, 1.0, 1.0, 1.0, 1.0
578.0, 15.0, 847.38, 887.45, 892.86, 936.96, 1.0, 1.0, 1.0, 1.0
579.0, 15.0, 850.61, 888.01, 897.39, 939.99, 1.0, 1.0, 1.0, 1.0
580.0, 15.0, 851.74, 889.41, 897.51, 940.8, 1.0, 1.0, 1.0, 1.0
581.0, 15.0, 852.3, 890.78, 897.8299999999999, 940.9499999999999, 1.0, 1.0, 1.0, 1.0
582.0, 15.0, 853.12, 893.02, 898.67, 941.36, 1.0, 1.0, 1.0, 1.0
583.0, 15.0, 855.7, 895.22, 901.0500000000001, 942.64, 1.0, 1.0, 1.0, 1.0
584.0, 15.0, 856.95, 895.24, 902.62, 944.58, 1.0, 1.0, 1.0, 1.0
585.0, 15.0, 860.22, 895.86, 906.27, 946.9300000000001, 1.0, 1.0, 1.0, 1.0
1.0, 16.0, 981.0, 523.0, 1019.0, 560.0, 1.0, 1.0, 1.0, 1.0
2.0, 16.0, 982.47, 526.93, 1021.7900000000001, 559.76, 1.0, 1.0, 1.0, 1.0
3.0, 16.0, 985.21, 527.51, 1023.4200000000001, 560.6, 1.0, 1.0, 1.0, 1.0
4.0, 16.0, 988.06, 526.44, 1024.85, 560.6700000000001, 1.0, 1.0, 1.0, 1.0
5.0, 16.0, 990.29, 527.09, 1026.09, 562.86, 1.0, 1.0, 1.0, 1.0
6.0, 16.0, 990.35, 531.72, 1026.14, 566.38, 1.0, 1.0, 1.0, 1.0
7.0, 16.0, 990.05, 536.39, 1027.27, 570.4399999999999, 1.0, 1.0, 1.0, 1.0
8.0, 16.0, 990.77, 540.41, 1027.94, 573.0, 1.0, 1.0, 1.0, 1.0
9.0, 16.0, 990.38, 542.76, 1028.15, 576.78, 1.0, 1.0, 1.0, 1.0
10.0, 16.0, 990.54, 544.55, 1028.19, 579.4399999999999, 1.0, 1.0, 1.0, 1.0
11.0, 16.0, 990.73, 546.1, 1028.21, 580.83, 1.0, 1.0, 1.0, 1.0
12.0, 16.0, 989.91, 546.51, 1027.18, 581.46, 1.0, 1.0, 1.0, 1.0
13.0, 16.0, 991.34, 548.06, 1028.21, 582.66, 1.0, 1.0, 1.0, 1.0
14.0, 16.0, 993.07, 549.88, 1028.38, 584.4, 1.0, 1.0, 1.0, 1.0
15.0, 16.0, 993.55, 550.43, 1029.71, 584.89, 1.0, 1.0, 1.0, 1.0
16.0, 16.0, 995.52, 551.61, 1030.99, 585.76, 1.0, 1.0, 1.0, 1.0
17.0, 16.0, 996.93, 551.82, 1033.78, 586.85, 1.0, 1.0, 1.0, 1.0
18.0, 16.0, 997.8, 553.03, 1035.27, 589.16, 1.0, 1.0, 1.0, 1.0
19.0, 16.0, 998.33, 555.69, 1036.64, 592.0200000000001, 1.0, 1.0, 1.0, 1.0
20.0, 16.0, 999.87, 558.49, 1038.03, 595.3100000000001, 1.0, 1.0, 1.0, 1.0
21.0, 16.0, 1003.97, 563.22, 1038.95, 599.9, 1.0, 1.0, 1.0, 1.0
22.0, 16.0, 1007.59, 568.38, 1039.76, 603.31, 1.0, 1.0, 1.0, 1.0
23.0, 16.0, 1011.21, 572.09, 1042.38, 606.9000000000001, 1.0, 1.0, 1.0, 1.0
24.0, 16.0, 1015.52, 574.41, 1047.29, 609.72, 1.0, 1.0, 1.0, 1.0
25.0, 16.0, 1020.01, 575.81, 1052.28, 610.9699999999999, 1.0, 1.0, 1.0, 1.0
26.0, 16.0, 1022.48, 576.59, 1054.42, 612.44, 1.0, 1.0, 1.0, 1.0
27.0, 16.0, 1024.93, 577.49, 1057.64, 613.1, 1.0, 1.0, 1.0, 1.0
28.0, 16.0, 1027.04, 576.3, 1059.36, 613.8599999999999, 1.0, 1.0, 1.0, 1.0
29.0, 16.0, 1028.59, 576.09, 1060.52, 614.46, 1.0, 1.0, 1.0, 1.0
30.0, 16.0, 1029.34, 576.34, 1061.28, 614.72, 1.0, 1.0, 1.0, 1.0
31.0, 16.0, 1030.0, 575.91, 1062.22, 614.65, 1.0, 1.0, 1.0, 1.0
32.0, 16.0, 1031.74, 576.86, 1063.7, 614.66, 1.0, 1.0, 1.0, 1.0
33.0, 16.0, 1032.48, 578.26, 1064.56, 616.53, 1.0, 1.0, 1.0, 1.0
34.0, 16.0, 1033.88, 580.15, 1066.0, 618.23, 1.0, 1.0, 1.0, 1.0
35.0, 16.0, 1034.64, 582.71, 1067.17, 620.76, 1.0, 1.0, 1.0, 1.0
36.0, 16.0, 1035.36, 585.87, 1068.3899999999999, 624.8, 1.0, 1.0, 1.0, 1.0
37.0, 16.0, 1035.8, 589.16, 1069.26, 627.2099999999999, 1.0, 1.0, 1.0, 1.0
38.0, 16.0, 1035.33, 591.08, 1069.1899999999998, 629.88, 1.0, 1.0, 1.0, 1.0
39.0, 16.0, 1035.29, 592.31, 1069.03, 631.03, 1.0, 1.0, 1.0, 1.0
40.0, 16.0, 1035.68, 594.23, 1069.38, 632.7, 1.0, 1.0, 1.0, 1.0
41.0, 16.0, 1035.21, 594.93, 1069.1000000000001, 634.02, 1.0, 1.0, 1.0, 1.0
42.0, 16.0, 1035.03, 595.37, 1068.94, 634.96, 1.0, 1.0, 1.0, 1.0
43.0, 16.0, 1033.82, 593.33, 1068.6699999999998, 633.84, 1.0, 1.0, 1.0, 1.0
44.0, 16.0, 1032.48, 594.27, 1066.8700000000001, 634.49, 1.0, 1.0, 1.0, 1.0
45.0, 16.0, 1031.81, 595.64, 1065.49, 635.66, 1.0, 1.0, 1.0, 1.0
46.0, 16.0, 1030.14, 597.05, 1064.25, 637.06, 1.0, 1.0, 1.0, 1.0
47.0, 16.0, 1030.49, 598.98, 1064.0, 638.45, 1.0, 1.0, 1.0, 1.0
48.0, 16.0, 1029.3, 602.59, 1063.3, 642.25, 1.0, 1.0, 1.0, 1.0
49.0, 16.0, 1030.07, 605.29, 1063.79, 645.12, 1.0, 1.0, 1.0, 1.0
50.0, 16.0, 1030.71, 608.81, 1065.19, 650.0, 1.0, 1.0, 1.0, 1.0
51.0, 16.0, 1032.61, 611.73, 1066.1699999999998, 652.49, 1.0, 1.0, 1.0, 1.0
52.0, 16.0, 1034.02, 614.66, 1067.93, 654.54, 1.0, 1.0, 1.0, 1.0
53.0, 16.0, 1034.78, 617.11, 1070.29, 657.8, 1.0, 1.0, 1.0, 1.0
54.0, 16.0, 1034.76, 619.04, 1071.23, 659.53, 1.0, 1.0, 1.0, 1.0
55.0, 16.0, 1031.11, 619.49, 1070.28, 661.11, 1.0, 1.0, 1.0, 1.0
56.0, 16.0, 1028.95, 620.03, 1069.41, 661.43, 1.0, 1.0, 1.0, 1.0
57.0, 16.0, 1025.61, 620.04, 1066.49, 660.88, 1.0, 1.0, 1.0, 1.0
58.0, 16.0, 1024.76, 621.46, 1065.36, 661.82, 1.0, 1.0, 1.0, 1.0
59.0, 16.0, 1022.0, 622.04, 1062.56, 663.25, 1.0, 1.0, 1.0, 1.0
60.0, 16.0, 1019.46, 623.07, 1059.67, 665.24, 1.0, 1.0, 1.0, 1.0
61.0, 16.0, 1018.17, 627.89, 1056.82, 667.37, 1.0, 1.0, 1.0, 1.0
62.0, 16.0, 1016.03, 634.4, 1055.25, 674.18, 1.0, 1.0, 1.0, 1.0
63.0, 16.0, 1011.39, 637.5, 1051.85, 678.5, 1.0, 1.0, 1.0, 1.0
64.0, 16.0, 1007.03, 638.97, 1047.69, 681.24, 1.0, 1.0, 1.0, 1.0
65.0, 16.0, 1003.39, 643.4, 1043.74, 683.1, 1.0, 1.0, 1.0, 1.0
66.0, 16.0, 996.52, 643.83, 1039.08, 684.5300000000001, 1.0, 1.0, 1.0, 1.0
67.0, 16.0, 990.28, 644.8, 1033.8999999999999, 685.92, 1.0, 1.0, 1.0, 1.0
68.0, 16.0, 986.24, 644.93, 1030.0, 686.55, 1.0, 1.0, 1.0, 1.0
69.0, 16.0, 982.53, 645.53, 1025.92, 686.8, 1.0, 1.0, 1.0, 1.0
70.0, 16.0, 980.52, 646.66, 1022.56, 687.63, 1.0, 1.0, 1.0, 1.0
71.0, 16.0, 975.73, 647.3, 1017.34, 687.5999999999999, 1.0, 1.0, 1.0, 1.0
72.0, 16.0, 970.89, 650.78, 1012.18, 691.22, 1.0, 1.0, 1.0, 1.0
73.0, 16.0, 967.67, 653.67, 1009.02, 694.66, 1.0, 1.0, 1.0, 1.0
74.0, 16.0, 962.28, 656.85, 1001.9599999999999, 697.74, 1.0, 1.0, 1.0, 1.0
75.0, 16.0, 957.97, 659.89, 997.75, 703.4, 1.0, 1.0, 1.0, 1.0
76.0, 16.0, 952.92, 662.95, 993.52, 708.1700000000001, 1.0, 1.0, 1.0, 1.0
77.0, 16.0, 950.41, 666.59, 990.23, 710.72, 1.0, 1.0, 1.0, 1.0
78.0, 16.0, 948.35, 669.56, 987.47, 712.56, 1.0, 1.0, 1.0, 1.0
79.0, 16.0, 942.89, 669.89, 983.1, 714.0799999999999, 1.0, 1.0, 1.0, 1.0
80.0, 16.0, 938.81, 670.77, 978.9599999999999, 715.22, 1.0, 1.0, 1.0, 1.0
81.0, 16.0, 936.05, 670.23, 975.93, 714.4300000000001, 1.0, 1.0, 1.0, 1.0
82.0, 16.0, 930.24, 669.32, 971.52, 713.1, 1.0, 1.0, 1.0, 1.0
83.0, 16.0, 925.33, 670.6, 964.49, 712.62, 1.0, 1.0, 1.0, 1.0
84.0, 16.0, 918.96, 670.22, 959.24, 714.1600000000001, 1.0, 1.0, 1.0, 1.0
85.0, 16.0, 914.29, 670.85, 953.75, 714.44, 1.0, 1.0, 1.0, 1.0
86.0, 16.0, 907.8, 669.98, 948.7199999999999, 715.1700000000001, 1.0, 1.0, 1.0, 1.0
87.0, 16.0, 901.82, 672.22, 942.0500000000001, 716.76, 1.0, 1.0, 1.0, 1.0
88.0, 16.0, 895.27, 675.7, 934.9499999999999, 721.09, 1.0, 1.0, 1.0, 1.0
89.0, 16.0, 891.56, 680.2, 928.1999999999999, 720.33, 1.0, 1.0, 1.0, 1.0
90.0, 16.0, 883.46, 682.44, 921.77, 725.3900000000001, 1.0, 1.0, 1.0, 1.0
1.0, 17.0, 1745.0, 527.0, 1782.0, 567.0, 1.0, 1.0, 1.0, 1.0
2.0, 17.0, 1750.14, 531.66, 1782.13, 567.88, 1.0, 1.0, 1.0, 1.0
3.0, 17.0, 1752.79, 531.73, 1785.23, 568.34, 1.0, 1.0, 1.0, 1.0
4.0, 17.0, 1755.07, 530.62, 1788.1599999999999, 567.9300000000001, 1.0, 1.0, 1.0, 1.0
5.0, 17.0, 1757.17, 532.64, 1789.99, 569.55, 1.0, 1.0, 1.0, 1.0
6.0, 17.0, 1758.17, 533.18, 1791.5800000000002, 569.6199999999999, 1.0, 1.0, 1.0, 1.0
7.0, 17.0, 1761.33, 534.43, 1793.6399999999999, 570.74, 1.0, 1.0, 1.0, 1.0
8.0, 17.0, 1764.56, 534.19, 1795.94, 569.44, 1.0, 1.0, 1.0, 1.0
9.0, 17.0, 1766.68, 534.6, 1799.53, 570.5500000000001, 1.0, 1.0, 1.0, 1.0
10.0, 17.0, 1771.62, 535.67, 1804.29, 571.5699999999999, 1.0, 1.0, 1.0, 1.0
11.0, 17.0, 1773.86, 537.72, 1806.9499999999998, 574.88, 1.0, 1.0, 1.0, 1.0
12.0, 17.0, 1778.11, 540.66, 1810.8799999999999, 576.76, 1.0, 1.0, 1.0, 1.0
13.0, 17.0, 1782.3, 543.56, 1815.32, 579.9499999999999, 1.0, 1.0, 1.0, 1.0
14.0, 17.0, 1785.37, 546.96, 1820.4299999999998, 585.0400000000001, 1.0, 1.0, 1.0, 1.0
15.0, 17.0, 1789.89, 550.63, 1823.3100000000002, 586.23, 1.0, 1.0, 1.0, 1.0
16.0, 17.0, 1795.66, 552.78, 1828.44, 588.39, 1.0, 1.0, 1.0, 1.0
17.0, 17.0, 1800.58, 555.0, 1831.6699999999998, 590.28, 1.0, 1.0, 1.0, 1.0
18.0, 17.0, 1806.9, 557.58, 1837.5900000000001, 591.82, 1.0, 1.0, 1.0, 1.0
19.0, 17.0, 1811.88, 556.68, 1844.95, 592.7299999999999, 1.0, 1.0, 1.0, 1.0
20.0, 17.0, 1816.9, 557.44, 1850.5600000000002, 592.9000000000001, 1.0, 1.0, 1.0, 1.0
21.0, 17.0, 1820.13, 556.75, 1856.0800000000002, 594.78, 1.0, 1.0, 1.0, 1.0
22.0, 17.0, 1823.45, 556.85, 1859.8400000000001, 595.45, 1.0, 1.0, 1.0, 1.0
23.0, 17.0, 1826.62, 556.72, 1863.77, 594.1800000000001, 1.0, 1.0, 1.0, 1.0
24.0, 17.0, 1831.4, 558.53, 1867.5900000000001, 595.9, 1.0, 1.0, 1.0, 1.0
25.0, 17.0, 1837.04, 560.09, 1872.3999999999999, 597.59, 1.0, 1.0, 1.0, 1.0
26.0, 17.0, 1843.13, 563.05, 1877.3300000000002, 598.8299999999999, 1.0, 1.0, 1.0, 1.0
27.0, 17.0, 1845.53, 563.51, 1882.23, 603.3, 1.0, 1.0, 1.0, 1.0
28.0, 17.0, 1849.53, 565.95, 1885.85, 606.1700000000001, 1.0, 1.0, 1.0, 1.0
29.0, 17.0, 1853.01, 569.23, 1890.71, 610.51, 1.0, 1.0, 1.0, 1.0
30.0, 17.0, 1856.52, 570.92, 1894.85, 612.31, 1.0, 1.0, 1.0, 1.0
31.0, 17.0, 1861.89, 573.18, 1898.72, 612.52, 1.0, 1.0, 1.0, 1.0
32.0, 17.0, 1867.15, 573.33, 1903.99, 610.23, 1.0, 1.0, 1.0, 1.0
33.0, 17.0, 1872.94, 574.65, 1908.21, 610.67, 1.0, 1.0, 1.0, 1.0
34.0, 17.0, 1880.45, 574.54, 1915.0, 610.4699999999999, 1.0, 1.0, 1.0, 1.0
35.0, 17.0, 1885.15, 574.93, 1918.5, 610.68, 1.0, 1.0, 1.0, 1.0
36.0, 17.0, 1890.06, 575.98, 1921.0, 609.29, 1.0, 1.0, 1.0, 1.0
37.0, 17.0, 1896.45, 576.69, 1921.0, 608.5500000000001, 1.0, 1.0, 1.0, 1.0
38.0, 17.0, 1902.43, 576.24, 1921.0, 609.13, 1.0, 1.0, 1.0, 1.0
1.0, 18.0, 1076.0, 571.0, 1112.0, 612.0, 1.0, 1.0, 1.0, 1.0
2.0, 18.0, 1075.45, 574.1, 1108.49, 614.52, 1.0, 1.0, 1.0, 1.0
3.0, 18.0, 1072.39, 575.59, 1105.25, 616.09, 1.0, 1.0, 1.0, 1.0
4.0, 18.0, 1069.88, 580.18, 1101.3500000000001, 618.3399999999999, 1.0, 1.0, 1.0, 1.0
5.0, 18.0, 1064.53, 581.3, 1097.26, 620.92, 1.0, 1.0, 1.0, 1.0
6.0, 18.0, 1059.6, 582.61, 1092.4199999999998, 622.3100000000001, 1.0, 1.0, 1.0, 1.0
7.0, 18.0, 1056.7, 582.99, 1090.1100000000001, 624.4, 1.0, 1.0, 1.0, 1.0
8.0, 18.0, 1054.69, 583.3, 1088.51, 623.37, 1.0, 1.0, 1.0, 1.0
9.0, 18.0, 1051.53, 581.5, 1086.18, 623.59, 1.0, 1.0, 1.0, 1.0
10.0, 18.0, 1050.87, 581.28, 1085.1799999999998, 623.22, 1.0, 1.0, 1.0, 1.0
11.0, 18.0, 1049.96, 582.41, 1083.56, 624.24, 1.0, 1.0, 1.0, 1.0
12.0, 18.0, 1047.8, 584.53, 1082.1599999999999, 626.3, 1.0, 1.0, 1.0, 1.0
13.0, 18.0, 1048.41, 588.5, 1083.03, 629.54, 1.0, 1.0, 1.0, 1.0
14.0, 18.0, 1047.52, 591.5, 1082.37, 633.47, 1.0, 1.0, 1.0, 1.0
15.0, 18.0, 1047.07, 595.77, 1081.32, 637.27, 1.0, 1.0, 1.0, 1.0
16.0, 18.0, 1047.21, 599.94, 1083.29, 643.12, 1.0, 1.0, 1.0, 1.0
17.0, 18.0, 1047.46, 603.72, 1082.79, 645.76, 1.0, 1.0, 1.0, 1.0
18.0, 18.0, 1048.23, 607.1, 1084.25, 649.29, 1.0, 1.0, 1.0, 1.0
19.0, 18.0, 1048.15, 610.27, 1083.72, 651.8199999999999, 1.0, 1.0, 1.0, 1.0
20.0, 18.0, 1048.7, 611.62, 1083.96, 653.39, 1.0, 1.0, 1.0, 1.0
21.0, 18.0, 1048.19, 613.76, 1083.22, 654.89, 1.0, 1.0, 1.0, 1.0
22.0, 18.0, 1047.24, 614.83, 1081.8, 655.73, 1.0, 1.0, 1.0, 1.0
23.0, 18.0, 1047.02, 615.69, 1080.85, 655.73, 1.0, 1.0, 1.0, 1.0
24.0, 18.0, 1046.4, 616.24, 1080.5800000000002, 657.08, 1.0, 1.0, 1.0, 1.0
25.0, 18.0, 1045.77, 615.83, 1080.47, 657.71, 1.0, 1.0, 1.0, 1.0
26.0, 18.0, 1045.24, 617.3, 1079.25, 659.1899999999999, 1.0, 1.0, 1.0, 1.0
27.0, 18.0, 1042.76, 617.85, 1078.68, 661.69, 1.0, 1.0, 1.0, 1.0
28.0, 18.0, 1040.38, 619.14, 1077.23, 664.5699999999999, 1.0, 1.0, 1.0, 1.0
29.0, 18.0, 1038.44, 622.35, 1074.46, 667.85, 1.0, 1.0, 1.0, 1.0
30.0, 18.0, 1034.42, 627.04, 1070.6100000000001, 671.16, 1.0, 1.0, 1.0, 1.0
31.0, 18.0, 1030.9, 631.31, 1067.45, 676.27, 1.0, 1.0, 1.0, 1.0
32.0, 18.0, 1026.92, 633.92, 1063.5700000000002, 678.6999999999999, 1.0, 1.0, 1.0, 1.0
33.0, 18.0, 1021.69, 637.4, 1057.0800000000002, 681.63, 1.0, 1.0, 1.0, 1.0
34.0, 18.0, 1017.67, 638.21, 1053.81, 682.5400000000001, 1.0, 1.0, 1.0, 1.0
35.0, 18.0, 1013.5, 638.24, 1050.95, 683.71, 1.0, 1.0, 1.0, 1.0
36.0, 18.0, 1010.93, 639.6, 1048.34, 685.1800000000001, 1.0, 1.0, 1.0, 1.0
37.0, 18.0, 1008.53, 640.26, 1045.6399999999999, 685.62, 1.0, 1.0, 1.0, 1.0
38.0, 18.0, 1006.81, 640.22, 1043.75, 686.26, 1.0, 1.0, 1.0, 1.0
39.0, 18.0, 1007.01, 639.31, 1043.31, 685.92, 1.0, 1.0, 1.0, 1.0
40.0, 18.0, 1006.5, 641.87, 1042.23, 687.53, 1.0, 1.0, 1.0, 1.0
41.0, 18.0, 1006.22, 643.36, 1042.0, 689.34, 1.0, 1.0, 1.0, 1.0
42.0, 18.0, 1006.52, 646.34, 1042.79, 692.6600000000001, 1.0, 1.0, 1.0, 1.0
43.0, 18.0, 1006.45, 649.25, 1041.73, 694.33, 1.0, 1.0, 1.0, 1.0
44.0, 18.0, 1006.36, 654.84, 1040.52, 697.53, 1.0, 1.0, 1.0, 1.0
45.0, 18.0, 1006.85, 659.53, 1040.42, 700.62, 1.0, 1.0, 1.0, 1.0
46.0, 18.0, 1006.3, 662.96, 1040.2, 705.25, 1.0, 1.0, 1.0, 1.0
47.0, 18.0, 1006.49, 665.09, 1040.54, 708.86, 1.0, 1.0, 1.0, 1.0
48.0, 18.0, 1007.44, 666.79, 1041.93, 711.5999999999999, 1.0, 1.0, 1.0, 1.0
49.0, 18.0, 1008.65, 668.86, 1043.42, 713.84, 1.0, 1.0, 1.0, 1.0
50.0, 18.0, 1010.27, 669.59, 1046.33, 716.9200000000001, 1.0, 1.0, 1.0, 1.0
51.0, 18.0, 1010.41, 669.01, 1047.45, 718.67, 1.0, 1.0, 1.0, 1.0
52.0, 18.0, 1010.07, 670.66, 1046.8, 719.99, 1.0, 1.0, 1.0, 1.0
53.0, 18.0, 1010.18, 671.65, 1045.48, 720.22, 1.0, 1.0, 1.0, 1.0
54.0, 18.0, 1008.11, 672.96, 1044.8700000000001, 722.0500000000001, 1.0, 1.0, 1.0, 1.0
55.0, 18.0, 1006.68, 676.48, 1042.12, 724.14, 1.0, 1.0, 1.0, 1.0
56.0, 18.0, 1003.94, 679.39, 1040.5800000000002, 726.77, 1.0, 1.0, 1.0, 1.0
57.0, 18.0, 1001.81, 684.34, 1038.51, 731.5600000000001, 1.0, 1.0, 1.0, 1.0
58.0, 18.0, 1000.38, 691.43, 1036.71, 736.2299999999999, 1.0, 1.0, 1.0, 1.0
59.0, 18.0, 997.7, 696.49, 1034.8500000000001, 740.75, 1.0, 1.0, 1.0, 1.0
60.0, 18.0, 995.46, 700.72, 1031.21, 746.45, 1.0, 1.0, 1.0, 1.0
61.0, 18.0, 992.07, 704.25, 1028.0700000000002, 750.76, 1.0, 1.0, 1.0, 1.0
62.0, 18.0, 990.07, 712.69, 1024.8300000000002, 755.5, 1.0, 1.0, 1.0, 1.0
63.0, 18.0, 987.7, 716.87, 1021.4000000000001, 757.12, 1.0, 1.0, 1.0, 1.0
64.0, 18.0, 985.4, 719.5, 1018.5699999999999, 759.18, 1.0, 1.0, 1.0, 1.0
65.0, 18.0, 982.38, 719.42, 1016.96, 761.65, 1.0, 1.0, 1.0, 1.0
66.0, 18.0, 979.51, 717.73, 1014.25, 762.94, 1.0, 1.0, 1.0, 1.0
67.0, 18.0, 978.28, 713.67, 1013.0799999999999, 762.9399999999999, 1.0, 1.0, 1.0, 1.0
68.0, 18.0, 976.79, 712.06, 1012.16, 763.68, 1.0, 1.0, 1.0, 1.0
69.0, 18.0, 975.29, 712.5, 1011.2199999999999, 763.43, 1.0, 1.0, 1.0, 1.0
70.0, 18.0, 976.0, 717.98, 1011.28, 764.47, 1.0, 1.0, 1.0, 1.0
71.0, 18.0, 974.97, 726.1, 1009.5, 766.64, 1.0, 1.0, 1.0, 1.0
72.0, 18.0, 971.61, 723.92, 1009.04, 770.4699999999999, 1.0, 1.0, 1.0, 1.0
73.0, 18.0, 971.45, 723.06, 1011.0, 774.5699999999999, 1.0, 1.0, 1.0, 1.0
74.0, 18.0, 973.11, 726.79, 1011.35, 778.73, 1.0, 1.0, 1.0, 1.0
75.0, 18.0, 974.88, 730.33, 1011.92, 782.2800000000001, 1.0, 1.0, 1.0, 1.0
76.0, 18.0, 975.0, 732.64, 1012.61, 784.09, 1.0, 1.0, 1.0, 1.0
77.0, 18.0, 977.76, 733.27, 1015.9399999999999, 785.21, 1.0, 1.0, 1.0, 1.0
78.0, 18.0, 980.48, 735.29, 1017.6800000000001, 784.49, 1.0, 1.0, 1.0, 1.0
79.0, 18.0, 978.53, 732.07, 1017.1999999999999, 784.85, 1.0, 1.0, 1.0, 1.0
80.0, 18.0, 978.54, 730.82, 1017.23, 784.1800000000001, 1.0, 1.0, 1.0, 1.0
81.0, 18.0, 979.27, 728.18, 1017.91, 781.76, 1.0, 1.0, 1.0, 1.0
82.0, 18.0, 977.36, 727.54, 1016.82, 780.5699999999999, 1.0, 1.0, 1.0, 1.0
83.0, 18.0, 975.89, 728.42, 1015.7, 781.49, 1.0, 1.0, 1.0, 1.0
84.0, 18.0, 975.25, 730.05, 1014.99, 783.3199999999999, 1.0, 1.0, 1.0, 1.0
85.0, 18.0, 974.46, 732.01, 1013.85, 784.5699999999999, 1.0, 1.0, 1.0, 1.0
86.0, 18.0, 972.99, 734.76, 1013.14, 786.9, 1.0, 1.0, 1.0, 1.0
87.0, 18.0, 971.27, 737.02, 1011.71, 789.55, 1.0, 1.0, 1.0, 1.0
88.0, 18.0, 969.85, 740.65, 1009.64, 792.11, 1.0, 1.0, 1.0, 1.0
89.0, 18.0, 966.93, 744.2, 1007.4399999999999, 795.4100000000001, 1.0, 1.0, 1.0, 1.0
90.0, 18.0, 961.12, 745.89, 1003.13, 797.92, 1.0, 1.0, 1.0, 1.0
91.0, 18.0, 957.79, 747.04, 1000.9699999999999, 799.53, 1.0, 1.0, 1.0, 1.0
92.0, 18.0, 954.44, 748.72, 998.61, 799.25, 1.0, 1.0, 1.0, 1.0
93.0, 18.0, 950.93, 749.38, 996.8, 800.17, 1.0, 1.0, 1.0, 1.0
94.0, 18.0, 947.02, 749.08, 994.75, 800.51, 1.0, 1.0, 1.0, 1.0
95.0, 18.0, 945.2, 748.96, 993.0400000000001, 800.1, 1.0, 1.0, 1.0, 1.0
96.0, 18.0, 944.44, 749.14, 991.9200000000001, 800.63, 1.0, 1.0, 1.0, 1.0
97.0, 18.0, 944.25, 748.66, 991.56, 800.38, 1.0, 1.0, 1.0, 1.0
98.0, 18.0, 943.73, 750.2, 990.72, 801.6600000000001, 1.0, 1.0, 1.0, 1.0
99.0, 18.0, 944.13, 751.7, 990.12, 803.37, 1.0, 1.0, 1.0, 1.0
100.0, 18.0, 943.67, 754.21, 989.8199999999999, 805.64, 1.0, 1.0, 1.0, 1.0
101.0, 18.0, 943.64, 757.29, 990.01, 809.89, 1.0, 1.0, 1.0, 1.0
102.0, 18.0, 944.3, 760.89, 990.9399999999999, 815.31, 1.0, 1.0, 1.0, 1.0
103.0, 18.0, 944.85, 764.39, 990.53, 817.8199999999999, 1.0, 1.0, 1.0, 1.0
104.0, 18.0, 945.28, 767.93, 991.65, 821.17, 1.0, 1.0, 1.0, 1.0
105.0, 18.0, 945.94, 769.75, 991.94, 823.7, 1.0, 1.0, 1.0, 1.0
106.0, 18.0, 945.98, 770.99, 991.41, 824.98, 1.0, 1.0, 1.0, 1.0
107.0, 18.0, 946.7, 770.91, 991.9100000000001, 825.7099999999999, 1.0, 1.0, 1.0, 1.0
108.0, 18.0, 947.1, 770.34, 992.09, 825.7900000000001, 1.0, 1.0, 1.0, 1.0
109.0, 18.0, 947.64, 770.13, 991.31, 826.08, 1.0, 1.0, 1.0, 1.0
110.0, 18.0, 947.32, 770.31, 991.19, 826.4499999999999, 1.0, 1.0, 1.0, 1.0
111.0, 18.0, 946.34, 771.54, 990.1, 827.54, 1.0, 1.0, 1.0, 1.0
112.0, 18.0, 944.95, 773.34, 988.96, 828.74, 1.0, 1.0, 1.0, 1.0
113.0, 18.0, 943.35, 774.94, 987.0, 830.8100000000001, 1.0, 1.0, 1.0, 1.0
114.0, 18.0, 941.37, 777.43, 985.06, 833.42, 1.0, 1.0, 1.0, 1.0
115.0, 18.0, 937.73, 784.38, 980.62, 837.45, 1.0, 1.0, 1.0, 1.0
116.0, 18.0, 936.11, 789.4, 978.5, 841.5699999999999, 1.0, 1.0, 1.0, 1.0
117.0, 18.0, 930.68, 792.19, 974.8, 846.95, 1.0, 1.0, 1.0, 1.0
118.0, 18.0, 926.83, 796.36, 969.9300000000001, 849.52, 1.0, 1.0, 1.0, 1.0
119.0, 18.0, 921.76, 798.45, 965.81, 851.76, 1.0, 1.0, 1.0, 1.0
120.0, 18.0, 917.62, 799.72, 963.04, 854.9200000000001, 1.0, 1.0, 1.0, 1.0
121.0, 18.0, 915.28, 801.56, 959.61, 855.91, 1.0, 1.0, 1.0, 1.0
122.0, 18.0, 912.84, 801.35, 956.57, 856.0500000000001, 1.0, 1.0, 1.0, 1.0
123.0, 18.0, 910.58, 802.2, 954.2900000000001, 855.9100000000001, 1.0, 1.0, 1.0, 1.0
124.0, 18.0, 908.73, 801.34, 952.51, 855.0, 1.0, 1.0, 1.0, 1.0
