158.0, 22.0, 1126.67, 600.11, 1148.46, 621.78, 1.0, 1.0, 1.0, 1.0
159.0, 22.0, 1124.14, 599.37, 1145.72, 620.9, 1.0, 1.0, 1.0, 1.0
160.0, 22.0, 1121.09, 598.46, 1143.4299999999998, 620.5300000000001, 1.0, 1.0, 1.0, 1.0
161.0, 22.0, 1118.63, 597.17, 1140.94, 619.6899999999999, 1.0, 1.0, 1.0, 1.0
162.0, 22.0, 1116.21, 596.83, 1138.31, 619.07, 1.0, 1.0, 1.0, 1.0
163.0, 22.0, 1113.63, 596.62, 1136.0200000000002, 618.94, 1.0, 1.0, 1.0, 1.0
164.0, 22.0, 1111.1, 596.71, 1133.33, 619.1800000000001, 1.0, 1.0, 1.0, 1.0
165.0, 22.0, 1108.13, 597.6, 1130.6100000000001, 620.11, 1.0, 1.0, 1.0, 1.0
166.0, 22.0, 1105.31, 598.33, 1127.81, 620.57, 1.0, 1.0, 1.0, 1.0
167.0, 22.0, 1102.24, 598.4, 1124.68, 620.6, 1.0, 1.0, 1.0, 1.0
168.0, 22.0, 1099.7, 598.31, 1121.72, 620.16, 1.0, 1.0, 1.0, 1.0
169.0, 22.0, 1097.42, 597.46, 1119.5600000000002, 619.5500000000001, 1.0, 1.0, 1.0, 1.0
170.0, 22.0, 1094.92, 595.76, 1117.1200000000001, 618.24, 1.0, 1.0, 1.0, 1.0
171.0, 22.0, 1093.25, 595.17, 1114.94, 616.99, 1.0, 1.0, 1.0, 1.0
172.0, 22.0, 1091.82, 592.74, 1113.8999999999999, 615.9, 1.0, 1.0, 1.0, 1.0
173.0, 22.0, 1089.31, 591.86, 1111.6499999999999, 615.35, 1.0, 1.0, 1.0, 1.0
174.0, 22.0, 1087.48, 591.65, 1109.54, 615.0699999999999, 1.0, 1.0, 1.0, 1.0
175.0, 22.0, 1085.64, 591.51, 1107.66, 614.59, 1.0, 1.0, 1.0, 1.0
176.0, 22.0, 1083.97, 591.39, 1105.8600000000001, 614.4399999999999, 1.0, 1.0, 1.0, 1.0
177.0, 22.0, 1082.19, 591.45, 1104.3500000000001, 614.61, 1.0, 1.0, 1.0, 1.0
178.0, 22.0, 1080.88, 591.98, 1103.5800000000002, 615.57, 1.0, 1.0, 1.0, 1.0
179.0, 22.0, 1079.12, 592.02, 1101.6899999999998, 615.84, 1.0, 1.0, 1.0, 1.0
180.0, 22.0, 1079.15, 592.1, 1101.99, 615.8100000000001, 1.0, 1.0, 1.0, 1.0
181.0, 22.0, 1078.1, 591.85, 1100.75, 615.69, 1.0, 1.0, 1.0, 1.0
182.0, 22.0, 1078.58, 591.49, 1100.79, 614.6, 1.0, 1.0, 1.0, 1.0
183.0, 22.0, 1078.02, 589.95, 1100.5, 613.1800000000001, 1.0, 1.0, 1.0, 1.0
184.0, 22.0, 1077.19, 587.88, 1099.78, 611.93, 1.0, 1.0, 1.0, 1.0
185.0, 22.0, 1077.25, 587.42, 1099.83, 610.8199999999999, 1.0, 1.0, 1.0, 1.0
186.0, 22.0, 1076.38, 587.07, 1099.0500000000002, 610.74, 1.0, 1.0, 1.0, 1.0
187.0, 22.0, 1074.04, 586.42, 1097.95, 611.03, 1.0, 1.0, 1.0, 1.0
188.0, 22.0, 1073.09, 585.83, 1097.07, 609.5500000000001, 1.0, 1.0, 1.0, 1.0
189.0, 22.0, 1071.66, 585.21, 1095.7900000000002, 609.23, 1.0, 1.0, 1.0, 1.0
190.0, 22.0, 1070.62, 584.65, 1095.1999999999998, 609.13, 1.0, 1.0, 1.0, 1.0
191.0, 22.0, 1069.49, 584.99, 1093.52, 609.25, 1.0, 1.0, 1.0, 1.0
192.0, 22.0, 1067.55, 584.35, 1092.1399999999999, 609.09, 1.0, 1.0, 1.0, 1.0
193.0, 22.0, 1067.17, 584.5, 1092.48, 609.13, 1.0, 1.0, 1.0, 1.0
194.0, 22.0, 1064.42, 584.09, 1090.3300000000002, 609.69, 1.0, 1.0, 1.0, 1.0
195.0, 22.0, 1063.32, 584.36, 1088.51, 609.29, 1.0, 1.0, 1.0, 1.0
196.0, 22.0, 1061.51, 584.35, 1086.75, 608.49, 1.0, 1.0, 1.0, 1.0
197.0, 22.0, 1060.1, 583.12, 1085.1399999999999, 607.86, 1.0, 1.0, 1.0, 1.0
198.0, 22.0, 1060.36, 582.57, 1085.08, 606.59, 1.0, 1.0, 1.0, 1.0
199.0, 22.0, 1060.43, 581.69, 1083.94, 605.5100000000001, 1.0, 1.0, 1.0, 1.0
200.0, 22.0, 1059.22, 580.96, 1082.16, 604.87, 1.0, 1.0, 1.0, 1.0
201.0, 22.0, 1059.62, 580.33, 1081.84, 604.47, 1.0, 1.0, 1.0, 1.0
202.0, 22.0, 1059.91, 578.9, 1082.49, 603.42, 1.0, 1.0, 1.0, 1.0
203.0, 22.0, 1059.17, 578.26, 1081.96, 602.86, 1.0, 1.0, 1.0, 1.0
204.0, 22.0, 1058.05, 576.65, 1081.11, 601.29, 1.0, 1.0, 1.0, 1.0
205.0, 22.0, 1056.58, 575.56, 1080.77, 600.1999999999999, 1.0, 1.0, 1.0, 1.0
206.0, 22.0, 1056.82, 576.86, 1080.51, 600.74, 1.0, 1.0, 1.0, 1.0
207.0, 22.0, 1056.45, 576.09, 1079.68, 599.5300000000001, 1.0, 1.0, 1.0, 1.0
208.0, 22.0, 1057.65, 575.89, 1080.6200000000001, 599.12, 1.0, 1.0, 1.0, 1.0
209.0, 22.0, 1057.06, 575.24, 1079.04, 599.05, 1.0, 1.0, 1.0, 1.0
210.0, 22.0, 1056.71, 574.67, 1078.3600000000001, 597.9799999999999, 1.0, 1.0, 1.0, 1.0
211.0, 22.0, 1056.61, 574.31, 1077.9599999999998, 597.3, 1.0, 1.0, 1.0, 1.0
212.0, 22.0, 1056.74, 574.33, 1078.74, 596.9200000000001, 1.0, 1.0, 1.0, 1.0
213.0, 22.0, 1056.62, 574.42, 1078.6299999999999, 597.0999999999999, 1.0, 1.0, 1.0, 1.0
214.0, 22.0, 1056.93, 573.86, 1079.3300000000002, 596.76, 1.0, 1.0, 1.0, 1.0
215.0, 22.0, 1056.28, 573.89, 1078.86, 596.76, 1.0, 1.0, 1.0, 1.0
216.0, 22.0, 1057.12, 572.59, 1079.1799999999998, 595.36, 1.0, 1.0, 1.0, 1.0
217.0, 22.0, 1057.58, 572.71, 1079.22, 595.0, 1.0, 1.0, 1.0, 1.0
218.0, 22.0, 1057.58, 572.88, 1079.28, 595.41, 1.0, 1.0, 1.0, 1.0
219.0, 22.0, 1057.22, 572.49, 1079.05, 594.6800000000001, 1.0, 1.0, 1.0, 1.0
220.0, 22.0, 1057.16, 571.64, 1079.03, 593.75, 1.0, 1.0, 1.0, 1.0
221.0, 22.0, 1058.62, 571.53, 1080.1299999999999, 593.52, 1.0, 1.0, 1.0, 1.0
222.0, 22.0, 1056.66, 570.62, 1079.52, 594.0600000000001, 1.0, 1.0, 1.0, 1.0
223.0, 22.0, 1056.63, 570.86, 1079.19, 595.0600000000001, 1.0, 1.0, 1.0, 1.0
224.0, 22.0, 1057.03, 571.12, 1080.12, 595.3, 1.0, 1.0, 1.0, 1.0
225.0, 22.0, 1058.06, 571.39, 1082.45, 595.38, 1.0, 1.0, 1.0, 1.0
226.0, 22.0, 1060.15, 572.22, 1083.76, 595.4200000000001, 1.0, 1.0, 1.0, 1.0
227.0, 22.0, 1061.6, 572.31, 1085.1799999999998, 596.25, 1.0, 1.0, 1.0, 1.0
228.0, 22.0, 1061.75, 572.49, 1085.63, 596.63, 1.0, 1.0, 1.0, 1.0
229.0, 22.0, 1061.35, 573.71, 1084.1, 597.5600000000001, 1.0, 1.0, 1.0, 1.0
230.0, 22.0, 1061.64, 574.57, 1083.6100000000001, 598.1700000000001, 1.0, 1.0, 1.0, 1.0
231.0, 22.0, 1062.33, 573.72, 1084.5, 597.08, 1.0, 1.0, 1.0, 1.0
232.0, 22.0, 1063.14, 573.39, 1085.3000000000002, 596.6899999999999, 1.0, 1.0, 1.0, 1.0
233.0, 22.0, 1063.47, 572.7, 1085.48, 596.46, 1.0, 1.0, 1.0, 1.0
234.0, 22.0, 1064.76, 572.17, 1087.01, 595.4699999999999, 1.0, 1.0, 1.0, 1.0
235.0, 22.0, 1063.8, 571.53, 1085.79, 595.51, 1.0, 1.0, 1.0, 1.0
236.0, 22.0, 1063.9, 571.71, 1086.3100000000002, 596.1500000000001, 1.0, 1.0, 1.0, 1.0
237.0, 22.0, 1065.03, 572.29, 1087.42, 596.4, 1.0, 1.0, 1.0, 1.0
238.0, 22.0, 1065.94, 572.86, 1088.25, 596.76, 1.0, 1.0, 1.0, 1.0
239.0, 22.0, 1067.4, 573.7, 1090.51, 598.23, 1.0, 1.0, 1.0, 1.0
240.0, 22.0, 1067.91, 572.89, 1091.3300000000002, 596.83, 1.0, 1.0, 1.0, 1.0
241.0, 22.0, 1067.89, 572.34, 1091.2, 596.24, 1.0, 1.0, 1.0, 1.0
242.0, 22.0, 1068.23, 572.08, 1091.78, 596.7, 1.0, 1.0, 1.0, 1.0
243.0, 22.0, 1069.87, 571.5, 1093.3899999999999, 595.82, 1.0, 1.0, 1.0, 1.0
244.0, 22.0, 1070.67, 571.3, 1094.5800000000002, 595.9699999999999, 1.0, 1.0, 1.0, 1.0
245.0, 22.0, 1072.1, 572.0, 1095.3, 596.17, 1.0, 1.0, 1.0, 1.0
246.0, 22.0, 1072.83, 572.49, 1096.12, 596.74, 1.0, 1.0, 1.0, 1.0
247.0, 22.0, 1072.82, 572.56, 1096.07, 596.53, 1.0, 1.0, 1.0, 1.0
248.0, 22.0, 1074.24, 572.28, 1097.55, 596.47, 1.0, 1.0, 1.0, 1.0
249.0, 22.0, 1074.22, 572.3, 1097.26, 596.0, 1.0, 1.0, 1.0, 1.0
250.0, 22.0, 1074.12, 572.36, 1097.26, 595.86, 1.0, 1.0, 1.0, 1.0
251.0, 22.0, 1074.3, 572.3, 1097.4099999999999, 596.01, 1.0, 1.0, 1.0, 1.0
252.0, 22.0, 1074.36, 572.87, 1097.37, 596.19, 1.0, 1.0, 1.0, 1.0
253.0, 22.0, 1073.64, 573.17, 1097.69, 597.06, 1.0, 1.0, 1.0, 1.0
254.0, 22.0, 1072.87, 572.98, 1096.6899999999998, 597.19, 1.0, 1.0, 1.0, 1.0
255.0, 22.0, 1072.55, 573.37, 1096.26, 597.44, 1.0, 1.0, 1.0, 1.0
256.0, 22.0, 1072.24, 572.93, 1096.05, 596.8399999999999, 1.0, 1.0, 1.0, 1.0
257.0, 22.0, 1071.9, 572.63, 1096.0900000000001, 597.12, 1.0, 1.0, 1.0, 1.0
258.0, 22.0, 1071.78, 572.98, 1095.51, 596.9200000000001, 1.0, 1.0, 1.0, 1.0
259.0, 22.0, 1070.45, 573.8, 1094.5900000000001, 598.4699999999999, 1.0, 1.0, 1.0, 1.0
260.0, 22.0, 1069.47, 573.21, 1093.6200000000001, 597.5, 1.0, 1.0, 1.0, 1.0
261.0, 22.0, 1069.42, 572.71, 1092.91, 596.9300000000001, 1.0, 1.0, 1.0, 1.0
262.0, 22.0, 1069.48, 572.65, 1093.1, 597.29, 1.0, 1.0, 1.0, 1.0
263.0, 22.0, 1069.1, 572.42, 1093.07, 597.3499999999999, 1.0, 1.0, 1.0, 1.0
264.0, 22.0, 1068.52, 572.63, 1092.48, 597.62, 1.0, 1.0, 1.0, 1.0
265.0, 22.0, 1068.15, 573.45, 1092.27, 598.25, 1.0, 1.0, 1.0, 1.0
266.0, 22.0, 1068.38, 573.98, 1092.3700000000001, 598.9300000000001, 1.0, 1.0, 1.0, 1.0
267.0, 22.0, 1068.31, 574.41, 1091.98, 598.79, 1.0, 1.0, 1.0, 1.0
268.0, 22.0, 1067.71, 574.62, 1091.52, 598.92, 1.0, 1.0, 1.0, 1.0
269.0, 22.0, 1066.75, 574.62, 1090.79, 599.19, 1.0, 1.0, 1.0, 1.0
270.0, 22.0, 1066.41, 574.88, 1090.71, 600.01, 1.0, 1.0, 1.0, 1.0
271.0, 22.0, 1066.01, 574.3, 1089.9, 600.15, 1.0, 1.0, 1.0, 1.0
272.0, 22.0, 1065.12, 574.09, 1089.36, 600.38, 1.0, 1.0, 1.0, 1.0
273.0, 22.0, 1064.75, 573.92, 1088.75, 599.56, 1.0, 1.0, 1.0, 1.0
274.0, 22.0, 1063.88, 573.24, 1087.7900000000002, 598.78, 1.0, 1.0, 1.0, 1.0
275.0, 22.0, 1063.39, 573.01, 1087.21, 598.39, 1.0, 1.0, 1.0, 1.0
276.0, 22.0, 1063.0, 573.05, 1086.64, 598.38, 1.0, 1.0, 1.0, 1.0
277.0, 22.0, 1062.5, 573.17, 1086.23, 598.68, 1.0, 1.0, 1.0, 1.0
278.0, 22.0, 1063.01, 573.44, 1086.72, 598.3000000000001, 1.0, 1.0, 1.0, 1.0
279.0, 22.0, 1063.23, 574.28, 1087.08, 599.04, 1.0, 1.0, 1.0, 1.0
280.0, 22.0, 1063.03, 574.77, 1087.23, 599.5799999999999, 1.0, 1.0, 1.0, 1.0
281.0, 22.0, 1063.44, 575.35, 1087.41, 600.22, 1.0, 1.0, 1.0, 1.0
282.0, 22.0, 1063.53, 575.89, 1087.35, 600.1899999999999, 1.0, 1.0, 1.0, 1.0
283.0, 22.0, 1063.3, 575.99, 1087.22, 600.71, 1.0, 1.0, 1.0, 1.0
284.0, 22.0, 1063.26, 576.25, 1087.37, 601.42, 1.0, 1.0, 1.0, 1.0
285.0, 22.0, 1063.68, 576.26, 1087.77, 601.5, 1.0, 1.0, 1.0, 1.0
286.0, 22.0, 1065.63, 576.46, 1089.7, 601.22, 1.0, 1.0, 1.0, 1.0
287.0, 22.0, 1065.33, 577.04, 1089.79, 601.8299999999999, 1.0, 1.0, 1.0, 1.0
288.0, 22.0, 1066.53, 577.66, 1090.77, 601.8399999999999, 1.0, 1.0, 1.0, 1.0
289.0, 22.0, 1067.89, 578.48, 1092.17, 602.28, 1.0, 1.0, 1.0, 1.0
290.0, 22.0, 1069.07, 579.24, 1094.1499999999999, 603.6800000000001, 1.0, 1.0, 1.0, 1.0
291.0, 22.0, 1069.84, 580.35, 1096.05, 605.15, 1.0, 1.0, 1.0, 1.0
292.0, 22.0, 1071.51, 581.85, 1097.37, 606.36, 1.0, 1.0, 1.0, 1.0
293.0, 22.0, 1074.3, 582.2, 1099.6599999999999, 605.97, 1.0, 1.0, 1.0, 1.0
294.0, 22.0, 1077.36, 582.01, 1102.32, 605.67, 1.0, 1.0, 1.0, 1.0
295.0, 22.0, 1080.08, 582.28, 1104.02, 606.29, 1.0, 1.0, 1.0, 1.0
296.0, 22.0, 1082.32, 582.45, 1107.35, 607.11, 1.0, 1.0, 1.0, 1.0
297.0, 22.0, 1084.47, 582.58, 1110.06, 607.61, 1.0, 1.0, 1.0, 1.0
298.0, 22.0, 1087.08, 581.72, 1111.61, 607.25, 1.0, 1.0, 1.0, 1.0
299.0, 22.0, 1088.48, 582.12, 1112.95, 607.88, 1.0, 1.0, 1.0, 1.0
300.0, 22.0, 1090.33, 583.72, 1114.77, 608.6800000000001, 1.0, 1.0, 1.0, 1.0
301.0, 22.0, 1091.53, 584.11, 1116.32, 608.64, 1.0, 1.0, 1.0, 1.0
302.0, 22.0, 1092.56, 583.85, 1116.7, 608.2900000000001, 1.0, 1.0, 1.0, 1.0
303.0, 22.0, 1095.2, 585.61, 1118.49, 609.5, 1.0, 1.0, 1.0, 1.0
304.0, 22.0, 1096.57, 586.52, 1119.54, 609.9399999999999, 1.0, 1.0, 1.0, 1.0
305.0, 22.0, 1097.79, 586.91, 1119.61, 610.85, 1.0, 1.0, 1.0, 1.0
306.0, 22.0, 1097.1, 587.83, 1119.1699999999998, 611.89, 1.0, 1.0, 1.0, 1.0
308.0, 22.0, 1094.0, 587.0, 1122.0, 617.0, 1.0, 1.0, 1.0, 1.0
309.0, 22.0, 1094.98, 590.34, 1125.03, 614.64, 1.0, 1.0, 1.0, 1.0
310.0, 22.0, 1098.03, 589.56, 1122.37, 614.81, 1.0, 1.0, 1.0, 1.0
311.0, 22.0, 1099.15, 588.59, 1123.6000000000001, 613.74, 1.0, 1.0, 1.0, 1.0
312.0, 22.0, 1100.01, 587.91, 1124.75, 613.0799999999999, 1.0, 1.0, 1.0, 1.0
313.0, 22.0, 1100.46, 587.59, 1124.0900000000001, 613.3100000000001, 1.0, 1.0, 1.0, 1.0
314.0, 22.0, 1100.44, 587.91, 1124.02, 613.7099999999999, 1.0, 1.0, 1.0, 1.0
315.0, 22.0, 1100.44, 587.98, 1123.99, 613.73, 1.0, 1.0, 1.0, 1.0
316.0, 22.0, 1098.96, 588.31, 1123.3600000000001, 614.6899999999999, 1.0, 1.0, 1.0, 1.0
317.0, 22.0, 1099.31, 588.56, 1122.86, 614.3299999999999, 1.0, 1.0, 1.0, 1.0
318.0, 22.0, 1098.92, 588.7, 1122.63, 614.51, 1.0, 1.0, 1.0, 1.0
319.0, 22.0, 1098.18, 588.49, 1122.6100000000001, 614.8, 1.0, 1.0, 1.0, 1.0
320.0, 22.0, 1097.04, 589.46, 1121.74, 615.82, 1.0, 1.0, 1.0, 1.0
321.0, 22.0, 1096.39, 589.85, 1120.68, 615.87, 1.0, 1.0, 1.0, 1.0
322.0, 22.0, 1095.97, 590.15, 1119.66, 615.6999999999999, 1.0, 1.0, 1.0, 1.0
323.0, 22.0, 1094.99, 590.43, 1119.22, 616.3399999999999, 1.0, 1.0, 1.0, 1.0
324.0, 22.0, 1094.59, 590.62, 1118.3799999999999, 615.84, 1.0, 1.0, 1.0, 1.0
325.0, 22.0, 1093.7, 591.52, 1117.97, 617.48, 1.0, 1.0, 1.0, 1.0
326.0, 22.0, 1094.29, 592.19, 1117.51, 617.23, 1.0, 1.0, 1.0, 1.0
327.0, 22.0, 1094.89, 592.89, 1117.8300000000002, 617.56, 1.0, 1.0, 1.0, 1.0
328.0, 22.0, 1096.53, 593.55, 1118.7, 617.14, 1.0, 1.0, 1.0, 1.0
329.0, 22.0, 1097.46, 592.48, 1120.14, 616.6700000000001, 1.0, 1.0, 1.0, 1.0
330.0, 22.0, 1098.29, 594.98, 1121.1299999999999, 618.54, 1.0, 1.0, 1.0, 1.0
331.0, 22.0, 1098.96, 595.73, 1121.47, 619.7, 1.0, 1.0, 1.0, 1.0
332.0, 22.0, 1100.46, 595.67, 1123.05, 619.5899999999999, 1.0, 1.0, 1.0, 1.0
333.0, 22.0, 1101.1, 596.88, 1123.98, 620.85, 1.0, 1.0, 1.0, 1.0
334.0, 22.0, 1102.36, 596.72, 1125.32, 620.9300000000001, 1.0, 1.0, 1.0, 1.0
335.0, 22.0, 1104.06, 596.36, 1126.8999999999999, 619.85, 1.0, 1.0, 1.0, 1.0
336.0, 22.0, 1105.1, 595.11, 1128.25, 618.92, 1.0, 1.0, 1.0, 1.0
337.0, 22.0, 1105.65, 592.97, 1130.19, 618.0500000000001, 1.0, 1.0, 1.0, 1.0
338.0, 22.0, 1107.49, 591.66, 1131.34, 617.03, 1.0, 1.0, 1.0, 1.0
339.0, 22.0, 1109.09, 593.53, 1133.27, 619.73, 1.0, 1.0, 1.0, 1.0
340.0, 22.0, 1109.75, 594.02, 1134.19, 620.23, 1.0, 1.0, 1.0, 1.0
341.0, 22.0, 1112.84, 594.39, 1136.4099999999999, 619.64, 1.0, 1.0, 1.0, 1.0
342.0, 22.0, 1113.55, 594.49, 1137.36, 620.42, 1.0, 1.0, 1.0, 1.0
343.0, 22.0, 1114.6, 594.81, 1138.53, 620.68, 1.0, 1.0, 1.0, 1.0
344.0, 22.0, 1116.16, 595.45, 1141.1000000000001, 621.5500000000001, 1.0, 1.0, 1.0, 1.0
345.0, 22.0, 1117.99, 596.17, 1142.01, 621.92, 1.0, 1.0, 1.0, 1.0
346.0, 22.0, 1117.66, 595.3, 1143.0400000000002, 622.0999999999999, 1.0, 1.0, 1.0, 1.0
347.0, 22.0, 1117.73, 596.61, 1143.79, 622.79, 1.0, 1.0, 1.0, 1.0
348.0, 22.0, 1118.09, 596.12, 1144.27, 621.95, 1.0, 1.0, 1.0, 1.0
349.0, 22.0, 1118.49, 596.04, 1144.99, 621.91, 1.0, 1.0, 1.0, 1.0
350.0, 22.0, 1119.36, 596.04, 1145.4599999999998, 621.63, 1.0, 1.0, 1.0, 1.0
351.0, 22.0, 1119.83, 596.66, 1145.6399999999999, 622.3, 1.0, 1.0, 1.0, 1.0
352.0, 22.0, 1118.2, 597.71, 1143.2, 622.3100000000001, 1.0, 1.0, 1.0, 1.0
353.0, 22.0, 1118.69, 598.03, 1143.44, 622.12, 1.0, 1.0, 1.0, 1.0
354.0, 22.0, 1119.53, 599.65, 1144.36, 624.1999999999999, 1.0, 1.0, 1.0, 1.0
355.0, 22.0, 1120.27, 600.36, 1144.93, 625.65, 1.0, 1.0, 1.0, 1.0
356.0, 22.0, 1121.67, 600.96, 1145.91, 627.24, 1.0, 1.0, 1.0, 1.0
357.0, 22.0, 1122.4, 601.78, 1146.19, 627.5899999999999, 1.0, 1.0, 1.0, 1.0
358.0, 22.0, 1122.53, 602.19, 1146.82, 628.2600000000001, 1.0, 1.0, 1.0, 1.0
359.0, 22.0, 1123.64, 603.6, 1147.66, 629.1700000000001, 1.0, 1.0, 1.0, 1.0
360.0, 22.0, 1125.12, 604.87, 1149.2299999999998, 630.75, 1.0, 1.0, 1.0, 1.0
361.0, 22.0, 1126.15, 605.22, 1150.71, 631.14, 1.0, 1.0, 1.0, 1.0
362.0, 22.0, 1128.12, 605.93, 1152.09, 631.75, 1.0, 1.0, 1.0, 1.0
363.0, 22.0, 1130.17, 607.55, 1153.5700000000002, 632.74, 1.0, 1.0, 1.0, 1.0
364.0, 22.0, 1132.12, 607.71, 1155.07, 631.4000000000001, 1.0, 1.0, 1.0, 1.0
365.0, 22.0, 1134.99, 609.76, 1157.66, 634.23, 1.0, 1.0, 1.0, 1.0
366.0, 22.0, 1137.82, 611.08, 1160.51, 635.76, 1.0, 1.0, 1.0, 1.0
367.0, 22.0, 1139.4, 610.45, 1161.48, 634.22, 1.0, 1.0, 1.0, 1.0
368.0, 22.0, 1141.64, 611.28, 1164.25, 635.49, 1.0, 1.0, 1.0, 1.0
369.0, 22.0, 1144.62, 612.25, 1167.79, 636.55, 1.0, 1.0, 1.0, 1.0
370.0, 22.0, 1146.25, 611.95, 1170.03, 636.3000000000001, 1.0, 1.0, 1.0, 1.0
371.0, 22.0, 1147.61, 612.39, 1171.28, 636.64, 1.0, 1.0, 1.0, 1.0
372.0, 22.0, 1149.67, 613.55, 1173.29, 637.8299999999999, 1.0, 1.0, 1.0, 1.0
373.0, 22.0, 1150.91, 614.55, 1174.44, 639.2099999999999, 1.0, 1.0, 1.0, 1.0
374.0, 22.0, 1151.35, 615.63, 1175.59, 640.84, 1.0, 1.0, 1.0, 1.0
375.0, 22.0, 1153.0, 616.19, 1176.41, 641.7, 1.0, 1.0, 1.0, 1.0
376.0, 22.0, 1153.32, 617.27, 1177.24, 643.37, 1.0, 1.0, 1.0, 1.0
377.0, 22.0, 1154.03, 618.08, 1177.45, 644.0, 1.0, 1.0, 1.0, 1.0
378.0, 22.0, 1154.13, 618.31, 1177.3500000000001, 644.15, 1.0, 1.0, 1.0, 1.0
379.0, 22.0, 1153.43, 618.2, 1177.04, 644.36, 1.0, 1.0, 1.0, 1.0
380.0, 22.0, 1153.58, 618.34, 1177.1499999999999, 644.27, 1.0, 1.0, 1.0, 1.0
381.0, 22.0, 1153.46, 618.15, 1177.19, 644.16, 1.0, 1.0, 1.0, 1.0
382.0, 22.0, 1153.83, 618.21, 1177.52, 644.27, 1.0, 1.0, 1.0, 1.0
383.0, 22.0, 1153.87, 617.9, 1177.9899999999998, 644.42, 1.0, 1.0, 1.0, 1.0
384.0, 22.0, 1154.21, 618.09, 1178.02, 644.46, 1.0, 1.0, 1.0, 1.0
385.0, 22.0, 1154.33, 617.84, 1178.57, 644.47, 1.0, 1.0, 1.0, 1.0
386.0, 22.0, 1154.08, 618.8, 1178.34, 645.17, 1.0, 1.0, 1.0, 1.0
387.0, 22.0, 1154.08, 620.32, 1177.8, 646.5400000000001, 1.0, 1.0, 1.0, 1.0
388.0, 22.0, 1154.66, 621.75, 1178.25, 647.83, 1.0, 1.0, 1.0, 1.0
389.0, 22.0, 1154.75, 623.99, 1178.03, 649.07, 1.0, 1.0, 1.0, 1.0
390.0, 22.0, 1155.25, 624.39, 1178.42, 649.65, 1.0, 1.0, 1.0, 1.0
391.0, 22.0, 1155.86, 624.9, 1179.1799999999998, 650.41, 1.0, 1.0, 1.0, 1.0
392.0, 22.0, 1156.1, 625.0, 1180.05, 650.86, 1.0, 1.0, 1.0, 1.0
393.0, 22.0, 1156.33, 624.46, 1179.8999999999999, 650.02, 1.0, 1.0, 1.0, 1.0
394.0, 22.0, 1155.97, 624.0, 1179.4, 649.11, 1.0, 1.0, 1.0, 1.0
395.0, 22.0, 1155.18, 624.29, 1178.5, 649.1899999999999, 1.0, 1.0, 1.0, 1.0
396.0, 22.0, 1153.9, 624.09, 1177.8000000000002, 648.83, 1.0, 1.0, 1.0, 1.0
397.0, 22.0, 1151.86, 624.62, 1175.61, 649.59, 1.0, 1.0, 1.0, 1.0
398.0, 22.0, 1149.83, 626.14, 1174.33, 651.39, 1.0, 1.0, 1.0, 1.0
399.0, 22.0, 1149.21, 627.31, 1172.99, 652.8299999999999, 1.0, 1.0, 1.0, 1.0
400.0, 22.0, 1147.83, 629.04, 1171.4099999999999, 654.0899999999999, 1.0, 1.0, 1.0, 1.0
401.0, 22.0, 1145.83, 630.32, 1169.6899999999998, 655.0500000000001, 1.0, 1.0, 1.0, 1.0
402.0, 22.0, 1144.65, 630.99, 1168.88, 656.03, 1.0, 1.0, 1.0, 1.0
403.0, 22.0, 1141.3, 631.34, 1165.97, 657.6800000000001, 1.0, 1.0, 1.0, 1.0
404.0, 22.0, 1139.01, 629.89, 1163.58, 655.52, 1.0, 1.0, 1.0, 1.0
405.0, 22.0, 1135.78, 629.84, 1160.01, 655.57, 1.0, 1.0, 1.0, 1.0
406.0, 22.0, 1135.42, 629.31, 1159.3500000000001, 655.27, 1.0, 1.0, 1.0, 1.0
407.0, 22.0, 1134.58, 629.64, 1158.53, 655.66, 1.0, 1.0, 1.0, 1.0
408.0, 22.0, 1133.04, 630.01, 1156.37, 654.99, 1.0, 1.0, 1.0, 1.0
409.0, 22.0, 1131.16, 631.18, 1155.72, 656.28, 1.0, 1.0, 1.0, 1.0
410.0, 22.0, 1130.65, 631.86, 1154.5800000000002, 657.32, 1.0, 1.0, 1.0, 1.0
411.0, 22.0, 1129.74, 635.12, 1153.28, 660.86, 1.0, 1.0, 1.0, 1.0
1.0, 23.0, 968.0, 519.0, 991.0, 543.0, 1.0, 1.0, 1.0, 1.0
2.0, 23.0, 966.49, 521.71, 990.28, 543.4200000000001, 1.0, 1.0, 1.0, 1.0
3.0, 23.0, 967.73, 524.08, 990.36, 545.71, 1.0, 1.0, 1.0, 1.0
4.0, 23.0, 968.88, 525.61, 992.76, 547.64, 1.0, 1.0, 1.0, 1.0
5.0, 23.0, 970.31, 527.92, 994.2199999999999, 549.5, 1.0, 1.0, 1.0, 1.0
6.0, 23.0, 971.55, 529.17, 994.0999999999999, 552.0899999999999, 1.0, 1.0, 1.0, 1.0
7.0, 23.0, 974.32, 529.27, 996.58, 552.87, 1.0, 1.0, 1.0, 1.0
8.0, 23.0, 978.87, 530.64, 1000.67, 553.87, 1.0, 1.0, 1.0, 1.0
9.0, 23.0, 978.3, 532.42, 1001.3599999999999, 555.7199999999999, 1.0, 1.0, 1.0, 1.0
10.0, 23.0, 979.7, 533.95, 1004.0500000000001, 557.22, 1.0, 1.0, 1.0, 1.0
