139, -1, 816.87, 459.41, 876.65, 588.87, -1, -1, -1, -1
139, -1, 788.74, 543.47, 844.84, 689.84, -1, -1, -1, -1
139, -1, 1178.37, 678.25, 1233.83, 834.27, -1, -1, -1, -1
139, -1, 1019.01, 593.7, 1082.35, 772.53, -1, -1, -1, -1
139, -1, 836.47, 524.86, 889.48, 644.44, -1, -1, -1, -1
139, -1, 1187.32, 580.94, 1240.93, 749.81, -1, -1, -1, -1
139, -1, 1169.15, 619.61, 1231.15, 804.83, -1, -1, -1, -1
139, -1, 879.28, 472.32, 925.47, 576.58, -1, -1, -1, -1
139, -1, 1049.7, 621.69, 1121.83, 815.36, -1, -1, -1, -1
139, -1, 936.98, 508.79, 982.76, 629.02, -1, -1, -1, -1
139, -1, 1163.86, 610.49, 1211.21, 754.87, -1, -1, -1, -1
139, -1, 970.13, 611.64, 1042.72, 819.11, -1, -1, -1, -1
139, -1, 1292.21, 720.48, 1389.95, 955.5, -1, -1, -1, -1
139, -1, 1003.1, 613.46, 1061.33, 797.28, -1, -1, -1, -1
139, -1, 1124.13, 609.08, 1182.96, 777.09, -1, -1, -1, -1
139, -1, 1499.89, 522.16, 1536.81, 597.68, -1, -1, -1, -1
139, -1, 1508.99, 536.68, 1547.91, 614.28, -1, -1, -1, -1
139, -1, 1206.47, 581.24, 1263.77, 744.27, -1, -1, -1, -1
139, -1, 1434.37, 502.76, 1478.37, 575.62, -1, -1, -1, -1
139, -1, -6.79, 933.91, 105.47, 1219.01, -1, -1, -1, -1
139, -1, 879.68, 498.03, 932.57, 639.76, -1, -1, -1, -1
139, -1, 657.73, 679.71, 733.68, 887.88, -1, -1, -1, -1
139, -1, 1318.11, 468.32, 1382.04, 598.97, -1, -1, -1, -1
139, -1, 1562.56, 522.06, 1604.26, 602.78, -1, -1, -1, -1
139, -1, 1445.41, 620.8, 1521.42, 793.4, -1, -1, -1, -1
139, -1, 1475.86, 531.83, 1517.88, 601.77, -1, -1, -1, -1
140, -1, 516.11, 845.69, 640.5, 1131.26, -1, -1, -1, -1
140, -1, 415.27, 690.67, 526.56, 931.51, -1, -1, -1, -1
140, -1, 1172.0, 755.63, 1306.1, 1005.26, -1, -1, -1, -1
140, -1, 633.03, 854.21, 758.38, 1126.67, -1, -1, -1, -1
140, -1, 549.2, 685.13, 654.27, 936.08, -1, -1, -1, -1
140, -1, 933.8, 528.58, 993.06, 675.05, -1, -1, -1, -1
140, -1, 1132.61, 628.68, 1210.07, 829.93, -1, -1, -1, -1
140, -1, 1119.93, 645.66, 1217.83, 849.57, -1, -1, -1, -1
140, -1, 39.09, 967.14, 154.46, 1244.2, -1, -1, -1, -1
140, -1, 1293.59, 718.01, 1389.73, 961.84, -1, -1, -1, -1
140, -1, 1726.17, 747.26, 1866.88, 982.94, -1, -1, -1, -1
140, -1, 965.96, 607.0, 1056.92, 827.15, -1, -1, -1, -1
140, -1, 1389.13, 710.93, 1474.28, 951.55, -1, -1, -1, -1
140, -1, 1656.3, 664.4, 1743.97, 876.29, -1, -1, -1, -1
140, -1, 1124.62, 610.36, 1181.86, 774.55, -1, -1, -1, -1
140, -1, 877.45, 496.26, 931.4, 642.14, -1, -1, -1, -1
140, -1, 989.37, 529.31, 1039.04, 667.26, -1, -1, -1, -1
140, -1, 1352.47, 665.54, 1411.0, 795.69, -1, -1, -1, -1
140, -1, 1421.98, 516.5, 1475.44, 609.13, -1, -1, -1, -1
140, -1, 787.58, 543.78, 845.77, 695.58, -1, -1, -1, -1
140, -1, 861.18, 773.46, 942.38, 1002.53, -1, -1, -1, -1
140, -1, 818.28, 460.92, 876.89, 592.13, -1, -1, -1, -1
140, -1, 661.64, 678.79, 742.41, 894.86, -1, -1, -1, -1
140, -1, 1049.86, 621.69, 1120.98, 818.84, -1, -1, -1, -1
140, -1, 1016.5, 518.31, 1066.72, 649.46, -1, -1, -1, -1
140, -1, 1219.98, 592.19, 1278.93, 789.03, -1, -1, -1, -1
140, -1, 1183.58, 583.39, 1238.7, 759.27, -1, -1, -1, -1
140, -1, 1014.89, 601.03, 1077.31, 781.18, -1, -1, -1, -1
140, -1, 835.93, 521.53, 887.47, 642.97, -1, -1, -1, -1
140, -1, 1445.42, 622.61, 1526.91, 802.55, -1, -1, -1, -1
140, -1, 1614.51, 650.89, 1710.61, 856.0, -1, -1, -1, -1
140, -1, 1157.14, 656.19, 1236.51, 848.23, -1, -1, -1, -1
140, -1, 1016.54, 444.92, 1059.5, 557.27, -1, -1, -1, -1
140, -1, 1498.1, 522.15, 1537.24, 603.47, -1, -1, -1, -1
140, -1, 1157.31, 610.08, 1205.12, 759.52, -1, -1, -1, -1
140, -1, 879.66, 475.67, 924.37, 576.28, -1, -1, -1, -1
140, -1, -8.02, 931.66, 108.45, 1221.48, -1, -1, -1, -1
140, -1, 1474.92, 529.9, 1520.43, 604.69, -1, -1, -1, -1
140, -1, 1505.44, 540.95, 1550.33, 616.73, -1, -1, -1, -1
140, -1, 1194.57, 716.8, 1288.85, 929.75, -1, -1, -1, -1
140, -1, 1446.91, 679.9, 1533.91, 862.33, -1, -1, -1, -1
141, -1, 514.86, 848.49, 638.31, 1134.97, -1, -1, -1, -1
141, -1, 1169.72, 761.65, 1304.77, 1003.49, -1, -1, -1, -1
141, -1, 1618.43, 648.01, 1718.69, 858.77, -1, -1, -1, -1
141, -1, 1122.16, 633.33, 1207.69, 831.35, -1, -1, -1, -1
141, -1, 1119.1, 639.75, 1227.99, 853.28, -1, -1, -1, -1
141, -1, 632.56, 855.37, 757.44, 1123.18, -1, -1, -1, -1
141, -1, 1446.69, 670.81, 1547.05, 861.5, -1, -1, -1, -1
141, -1, 934.04, 528.0, 993.32, 673.45, -1, -1, -1, -1
141, -1, 548.75, 682.71, 655.28, 938.92, -1, -1, -1, -1
141, -1, 1664.47, 663.82, 1748.33, 878.15, -1, -1, -1, -1
141, -1, 1728.52, 746.83, 1852.26, 979.94, -1, -1, -1, -1
141, -1, 1293.62, 715.73, 1392.38, 962.08, -1, -1, -1, -1
141, -1, 1124.71, 609.74, 1178.11, 775.73, -1, -1, -1, -1
141, -1, 42.95, 965.51, 154.46, 1244.18, -1, -1, -1, -1
141, -1, 876.18, 495.58, 931.66, 642.86, -1, -1, -1, -1
141, -1, 1388.08, 712.14, 1471.4, 950.83, -1, -1, -1, -1
141, -1, 1421.51, 515.97, 1475.3, 612.32, -1, -1, -1, -1
141, -1, 991.01, 528.96, 1045.38, 663.09, -1, -1, -1, -1
141, -1, 1006.64, 597.61, 1078.22, 798.12, -1, -1, -1, -1
141, -1, 786.85, 547.65, 845.27, 696.3, -1, -1, -1, -1
141, -1, 664.08, 680.24, 747.05, 897.16, -1, -1, -1, -1
141, -1, 416.24, 690.55, 524.3, 924.05, -1, -1, -1, -1
141, -1, 1016.63, 516.82, 1065.23, 645.93, -1, -1, -1, -1
141, -1, 1183.03, 578.64, 1240.34, 740.67, -1, -1, -1, -1
141, -1, 1218.81, 590.67, 1279.06, 787.13, -1, -1, -1, -1
141, -1, 1443.95, 622.01, 1524.84, 803.46, -1, -1, -1, -1
141, -1, 10.18, 945.42, 104.45, 1213.89, -1, -1, -1, -1
141, -1, 1192.88, 708.48, 1289.63, 948.53, -1, -1, -1, -1
141, -1, 1053.54, 621.46, 1119.31, 814.24, -1, -1, -1, -1
141, -1, 817.99, 459.93, 878.4, 579.86, -1, -1, -1, -1
141, -1, 856.91, 775.78, 928.1, 999.58, -1, -1, -1, -1
141, -1, 1354.11, 661.22, 1422.25, 866.59, -1, -1, -1, -1
141, -1, 1149.71, 608.18, 1216.52, 783.88, -1, -1, -1, -1
141, -1, 1495.64, 523.29, 1533.55, 598.31, -1, -1, -1, -1
141, -1, 834.84, 528.39, 880.62, 635.64, -1, -1, -1, -1
141, -1, 962.09, 608.6, 1052.38, 819.89, -1, -1, -1, -1
141, -1, 1314.52, 470.64, 1383.08, 599.82, -1, -1, -1, -1
141, -1, 880.04, 478.11, 924.04, 569.79, -1, -1, -1, -1
141, -1, 1475.84, 527.8, 1518.16, 606.65, -1, -1, -1, -1
141, -1, 1430.22, 507.22, 1470.2, 576.78, -1, -1, -1, -1
141, -1, 1512.98, 543.3, 1548.77, 604.75, -1, -1, -1, -1
142, -1, 1443.98, 670.28, 1553.48, 865.42, -1, -1, -1, -1
142, -1, 513.84, 850.68, 636.05, 1130.62, -1, -1, -1, -1
142, -1, 1618.9, 646.75, 1721.19, 859.3, -1, -1, -1, -1
142, -1, 625.08, 854.99, 756.31, 1129.59, -1, -1, -1, -1
142, -1, 1164.48, 763.63, 1299.64, 1003.8, -1, -1, -1, -1
142, -1, 548.97, 680.37, 656.36, 939.53, -1, -1, -1, -1
142, -1, 1125.54, 609.12, 1176.81, 772.15, -1, -1, -1, -1
142, -1, 934.38, 528.28, 994.53, 674.87, -1, -1, -1, -1
142, -1, 44.2, 961.26, 155.49, 1253.09, -1, -1, -1, -1
142, -1, 876.87, 498.45, 930.3, 640.5, -1, -1, -1, -1
142, -1, 1420.71, 515.37, 1474.94, 615.47, -1, -1, -1, -1
142, -1, 1195.99, 710.12, 1289.38, 929.42, -1, -1, -1, -1
142, -1, 1294.96, 715.41, 1389.04, 964.36, -1, -1, -1, -1
142, -1, 990.41, 528.19, 1045.32, 664.47, -1, -1, -1, -1
142, -1, 1384.76, 710.59, 1470.29, 950.48, -1, -1, -1, -1
142, -1, 666.67, 681.21, 748.81, 897.85, -1, -1, -1, -1
142, -1, 957.89, 607.57, 1056.32, 817.84, -1, -1, -1, -1
142, -1, 1359.34, 655.18, 1427.92, 871.26, -1, -1, -1, -1
142, -1, 1673.04, 666.79, 1752.1, 878.91, -1, -1, -1, -1
142, -1, 1055.27, 623.07, 1122.5, 814.94, -1, -1, -1, -1
142, -1, 1132.01, 640.51, 1232.66, 864.29, -1, -1, -1, -1
142, -1, 788.53, 538.43, 846.92, 695.24, -1, -1, -1, -1
142, -1, 1447.13, 620.88, 1523.75, 812.74, -1, -1, -1, -1
142, -1, 1005.8, 602.5, 1078.01, 792.1, -1, -1, -1, -1
142, -1, 1014.45, 516.18, 1063.43, 652.61, -1, -1, -1, -1
142, -1, 1180.11, 576.85, 1240.66, 758.09, -1, -1, -1, -1
142, -1, 850.1, 776.55, 921.56, 1006.28, -1, -1, -1, -1
142, -1, 418.83, 687.44, 526.07, 919.22, -1, -1, -1, -1
142, -1, 821.2, 463.04, 877.77, 588.19, -1, -1, -1, -1
142, -1, 1213.38, 575.09, 1284.86, 802.25, -1, -1, -1, -1
142, -1, 1150.85, 607.74, 1197.3, 758.41, -1, -1, -1, -1
142, -1, 1732.34, 741.79, 1842.48, 976.92, -1, -1, -1, -1
142, -1, 0.29, 933.52, 110.04, 1241.01, -1, -1, -1, -1
142, -1, 1495.47, 521.88, 1532.04, 597.02, -1, -1, -1, -1
142, -1, 835.92, 530.3, 880.5, 642.68, -1, -1, -1, -1
142, -1, 881.19, 478.19, 925.72, 567.62, -1, -1, -1, -1
142, -1, 1505.75, 539.84, 1546.72, 612.84, -1, -1, -1, -1
142, -1, 1313.37, 468.78, 1381.19, 606.84, -1, -1, -1, -1
143, -1, 1447.22, 672.32, 1555.51, 865.89, -1, -1, -1, -1
143, -1, 419.9, 686.56, 527.99, 927.04, -1, -1, -1, -1
143, -1, 959.07, 608.54, 1067.49, 823.97, -1, -1, -1, -1
143, -1, 511.99, 853.31, 635.07, 1128.31, -1, -1, -1, -1
143, -1, 622.75, 854.05, 755.03, 1132.18, -1, -1, -1, -1
143, -1, 1621.84, 648.41, 1723.48, 859.09, -1, -1, -1, -1
143, -1, 550.85, 679.04, 657.02, 934.25, -1, -1, -1, -1
143, -1, 1298.8, 714.87, 1388.43, 967.64, -1, -1, -1, -1
143, -1, 935.3, 527.43, 993.92, 675.18, -1, -1, -1, -1
143, -1, 44.62, 961.79, 155.59, 1244.95, -1, -1, -1, -1
143, -1, 1167.55, 764.25, 1294.17, 1004.11, -1, -1, -1, -1
143, -1, 1124.64, 607.18, 1174.81, 761.06, -1, -1, -1, -1
143, -1, 875.6, 495.37, 932.68, 642.68, -1, -1, -1, -1
143, -1, 1122.8, 636.05, 1209.37, 858.48, -1, -1, -1, -1
143, -1, 1196.15, 706.62, 1288.44, 937.2, -1, -1, -1, -1
143, -1, 1421.33, 515.24, 1475.3, 615.46, -1, -1, -1, -1
143, -1, 1727.44, 744.08, 1822.43, 973.0, -1, -1, -1, -1
143, -1, 1676.62, 663.97, 1756.92, 874.25, -1, -1, -1, -1
143, -1, 666.35, 676.8, 747.89, 894.09, -1, -1, -1, -1
143, -1, 824.32, 460.55, 882.35, 590.65, -1, -1, -1, -1
143, -1, 1154.0, 641.28, 1233.01, 850.52, -1, -1, -1, -1
143, -1, 1453.7, 618.98, 1525.79, 808.19, -1, -1, -1, -1
143, -1, 1177.3, 578.34, 1241.0, 756.15, -1, -1, -1, -1
143, -1, 8.52, 931.7, 104.48, 1213.95, -1, -1, -1, -1
143, -1, 1013.07, 516.74, 1063.28, 657.46, -1, -1, -1, -1
143, -1, 834.55, 528.07, 883.78, 638.83, -1, -1, -1, -1
143, -1, 789.91, 538.83, 847.04, 692.65, -1, -1, -1, -1
143, -1, 840.42, 776.34, 913.86, 997.99, -1, -1, -1, -1
143, -1, 1150.42, 608.22, 1192.07, 748.27, -1, -1, -1, -1
143, -1, 1217.08, 575.97, 1284.92, 802.51, -1, -1, -1, -1
143, -1, 1002.91, 604.94, 1075.44, 802.28, -1, -1, -1, -1
143, -1, 1057.61, 620.05, 1122.31, 814.51, -1, -1, -1, -1
143, -1, 1495.03, 521.96, 1534.4, 604.13, -1, -1, -1, -1
143, -1, 1503.69, 534.0, 1543.57, 615.32, -1, -1, -1, -1
143, -1, 1016.1, 444.62, 1058.61, 555.95, -1, -1, -1, -1
143, -1, 1365.1, 667.0, 1429.41, 860.28, -1, -1, -1, -1
143, -1, 1384.04, 712.98, 1470.8, 949.08, -1, -1, -1, -1
143, -1, 881.6, 476.88, 928.29, 574.48, -1, -1, -1, -1
143, -1, 1480.0, 526.33, 1520.02, 608.56, -1, -1, -1, -1
143, -1, 993.56, 527.31, 1038.71, 660.5, -1, -1, -1, -1
144, -1, 1158.4, 760.0, 1276.71, 1003.41, -1, -1, -1, -1
144, -1, 1197.61, 715.0, 1286.47, 957.82, -1, -1, -1, -1
144, -1, 1627.8, 644.22, 1726.51, 859.44, -1, -1, -1, -1
144, -1, 934.87, 525.46, 991.03, 673.56, -1, -1, -1, -1
144, -1, 510.85, 853.86, 634.42, 1130.19, -1, -1, -1, -1
144, -1, 424.3, 686.3, 527.3, 925.14, -1, -1, -1, -1
144, -1, 551.45, 681.48, 655.98, 925.05, -1, -1, -1, -1
144, -1, 1297.37, 716.26, 1387.64, 968.84, -1, -1, -1, -1
144, -1, 989.68, 524.48, 1044.56, 670.03, -1, -1, -1, -1
144, -1, 1007.47, 514.8, 1060.79, 668.62, -1, -1, -1, -1
144, -1, 621.86, 856.96, 749.83, 1135.11, -1, -1, -1, -1
144, -1, 1371.87, 658.27, 1433.3, 858.78, -1, -1, -1, -1
144, -1, 44.2, 960.64, 153.93, 1237.66, -1, -1, -1, -1
144, -1, 1060.44, 619.49, 1125.14, 810.86, -1, -1, -1, -1
144, -1, 875.41, 504.76, 929.27, 641.93, -1, -1, -1, -1
144, -1, 1120.73, 604.17, 1178.06, 788.3, -1, -1, -1, -1
144, -1, 826.13, 773.11, 910.18, 999.83, -1, -1, -1, -1
144, -1, 1682.5, 668.42, 1760.42, 872.75, -1, -1, -1, -1
144, -1, 1416.6, 514.79, 1474.07, 614.21, -1, -1, -1, -1
144, -1, 668.71, 676.19, 750.61, 893.0, -1, -1, -1, -1
144, -1, 1446.84, 619.57, 1529.61, 813.5, -1, -1, -1, -1
144, -1, 1727.15, 744.09, 1808.45, 972.47, -1, -1, -1, -1
144, -1, 1172.78, 582.95, 1235.72, 755.3, -1, -1, -1, -1
144, -1, 1172.4, 582.34, 1241.25, 771.0, -1, -1, -1, -1
144, -1, 1139.19, 649.16, 1231.75, 856.89, -1, -1, -1, -1
144, -1, 827.75, 464.15, 880.65, 581.27, -1, -1, -1, -1
144, -1, 1147.57, 604.25, 1192.53, 755.65, -1, -1, -1, -1
144, -1, 1012.72, 442.9, 1057.42, 559.72, -1, -1, -1, -1
144, -1, 788.84, 541.4, 846.37, 687.95, -1, -1, -1, -1
144, -1, 1494.88, 522.35, 1535.07, 606.26, -1, -1, -1, -1
144, -1, 957.26, 603.39, 1071.02, 825.49, -1, -1, -1, -1
144, -1, -7.84, 924.84, 112.63, 1218.3, -1, -1, -1, -1
144, -1, 1451.27, 683.62, 1551.97, 864.4, -1, -1, -1, -1
144, -1, 1217.96, 577.96, 1285.24, 816.4, -1, -1, -1, -1
144, -1, 883.3, 473.04, 929.55, 567.14, -1, -1, -1, -1
144, -1, 1381.74, 712.49, 1468.3, 951.07, -1, -1, -1, -1
144, -1, 1309.02, 466.08, 1381.45, 599.79, -1, -1, -1, -1
144, -1, 840.91, 538.17, 874.86, 626.0, -1, -1, -1, -1
144, -1, 1475.66, 523.1, 1518.31, 606.15, -1, -1, -1, -1
145, -1, 1194.73, 720.2, 1284.89, 966.08, -1, -1, -1, -1
145, -1, 423.76, 684.38, 528.65, 925.25, -1, -1, -1, -1
145, -1, 506.11, 856.87, 631.76, 1138.91, -1, -1, -1, -1
145, -1, 1153.8, 760.94, 1259.87, 1002.73, -1, -1, -1, -1
145, -1, 935.03, 528.93, 990.39, 676.88, -1, -1, -1, -1
145, -1, 1456.49, 679.57, 1556.33, 862.49, -1, -1, -1, -1
145, -1, 990.47, 526.5, 1046.17, 672.45, -1, -1, -1, -1
145, -1, 552.26, 681.71, 656.54, 927.41, -1, -1, -1, -1
145, -1, 620.44, 857.02, 749.95, 1147.75, -1, -1, -1, -1
145, -1, 1629.93, 644.92, 1728.59, 861.63, -1, -1, -1, -1
145, -1, 47.83, 958.55, 155.39, 1233.16, -1, -1, -1, -1
145, -1, 1298.64, 720.74, 1387.14, 969.8, -1, -1, -1, -1
145, -1, 1062.6, 620.34, 1127.25, 810.38, -1, -1, -1, -1
145, -1, 876.24, 508.97, 929.07, 643.54, -1, -1, -1, -1
145, -1, 1376.12, 673.63, 1431.17, 823.95, -1, -1, -1, -1
145, -1, 1378.0, 709.89, 1468.17, 956.65, -1, -1, -1, -1
145, -1, 811.45, 777.19, 906.23, 1004.1, -1, -1, -1, -1
145, -1, 1416.19, 514.83, 1474.19, 611.75, -1, -1, -1, -1
145, -1, 668.58, 675.94, 751.87, 893.19, -1, -1, -1, -1
145, -1, 1685.32, 668.16, 1764.47, 872.75, -1, -1, -1, -1
145, -1, 1115.75, 606.15, 1173.22, 790.31, -1, -1, -1, -1
145, -1, -6.89, 921.52, 114.56, 1231.65, -1, -1, -1, -1
145, -1, 1009.51, 511.42, 1060.26, 664.03, -1, -1, -1, -1
145, -1, 1150.84, 650.98, 1230.05, 850.12, -1, -1, -1, -1
145, -1, 1173.45, 579.85, 1232.7, 746.14, -1, -1, -1, -1
145, -1, 1452.29, 619.51, 1529.69, 809.3, -1, -1, -1, -1
145, -1, 960.04, 617.38, 1061.88, 820.97, -1, -1, -1, -1
145, -1, 831.05, 467.8, 880.19, 576.37, -1, -1, -1, -1
145, -1, 1007.95, 614.78, 1072.59, 802.05, -1, -1, -1, -1
145, -1, 1012.8, 442.54, 1056.34, 561.92, -1, -1, -1, -1
145, -1, 788.38, 543.82, 846.72, 689.06, -1, -1, -1, -1
145, -1, 1216.52, 583.46, 1277.69, 786.22, -1, -1, -1, -1
145, -1, 841.37, 536.56, 877.88, 618.64, -1, -1, -1, -1
145, -1, 1495.11, 522.57, 1533.17, 601.93, -1, -1, -1, -1
145, -1, 1722.54, 744.25, 1793.12, 971.37, -1, -1, -1, -1
145, -1, 1142.31, 604.64, 1190.1, 748.51, -1, -1, -1, -1
145, -1, 1393.81, 604.78, 1424.9, 674.81, -1, -1, -1, -1
145, -1, 1426.97, 504.64, 1474.07, 574.83, -1, -1, -1, -1
145, -1, 884.99, 476.64, 930.38, 566.49, -1, -1, -1, -1
145, -1, 1474.93, 523.77, 1515.4, 599.96, -1, -1, -1, -1
146, -1, 505.53, 856.82, 633.33, 1133.09, -1, -1, -1, -1
146, -1, 935.18, 528.06, 991.19, 678.91, -1, -1, -1, -1
146, -1, 425.66, 683.05, 530.17, 919.92, -1, -1, -1, -1
146, -1, 1148.58, 761.78, 1246.87, 1003.01, -1, -1, -1, -1
146, -1, 967.05, 612.71, 1068.01, 823.14, -1, -1, -1, -1
146, -1, 618.42, 855.55, 749.39, 1155.49, -1, -1, -1, -1
146, -1, 554.66, 681.66, 657.53, 924.9, -1, -1, -1, -1
146, -1, 999.54, 512.24, 1059.0, 666.35, -1, -1, -1, -1
146, -1, 991.68, 525.81, 1046.87, 670.98, -1, -1, -1, -1
146, -1, 800.75, 774.54, 905.84, 1003.81, -1, -1, -1, -1
146, -1, 1196.25, 718.21, 1285.44, 971.74, -1, -1, -1, -1
146, -1, 48.21, 956.37, 154.99, 1225.54, -1, -1, -1, -1
146, -1, 1465.81, 677.43, 1558.12, 864.69, -1, -1, -1, -1
146, -1, 1378.72, 659.69, 1428.4, 786.82, -1, -1, -1, -1
146, -1, 1379.53, 670.24, 1433.24, 811.7, -1, -1, -1, -1
146, -1, 873.98, 501.08, 930.44, 646.54, -1, -1, -1, -1
146, -1, 1633.23, 643.2, 1731.19, 861.78, -1, -1, -1, -1
146, -1, 1378.73, 711.53, 1469.34, 951.36, -1, -1, -1, -1
146, -1, 1065.35, 618.94, 1129.97, 814.61, -1, -1, -1, -1
146, -1, 1298.93, 720.27, 1388.04, 972.94, -1, -1, -1, -1
146, -1, 787.87, 540.91, 847.85, 691.6, -1, -1, -1, -1
146, -1, 669.99, 674.37, 754.99, 893.38, -1, -1, -1, -1
146, -1, 1457.66, 619.76, 1528.67, 806.28, -1, -1, -1, -1
146, -1, 1113.4, 604.8, 1174.3, 797.01, -1, -1, -1, -1
146, -1, 1687.71, 668.28, 1767.25, 867.74, -1, -1, -1, -1
146, -1, 827.22, 462.22, 883.53, 585.52, -1, -1, -1, -1
146, -1, -1.7, 924.07, 108.63, 1215.65, -1, -1, -1, -1
146, -1, 1713.27, 738.64, 1787.8, 967.17, -1, -1, -1, -1
146, -1, 1168.67, 574.55, 1235.72, 747.35, -1, -1, -1, -1
146, -1, 938.19, 512.04, 983.98, 627.35, -1, -1, -1, -1
146, -1, 1163.25, 658.39, 1234.14, 835.65, -1, -1, -1, -1
146, -1, 1011.42, 609.83, 1078.94, 802.47, -1, -1, -1, -1
146, -1, 1012.8, 443.38, 1057.15, 561.13, -1, -1, -1, -1
146, -1, 1495.0, 522.56, 1534.13, 602.15, -1, -1, -1, -1
146, -1, 1412.66, 516.71, 1471.8, 603.03, -1, -1, -1, -1
146, -1, 1140.82, 604.99, 1191.63, 759.96, -1, -1, -1, -1
146, -1, 845.93, 530.8, 885.94, 610.96, -1, -1, -1, -1
146, -1, 1429.27, 504.3, 1473.86, 572.19, -1, -1, -1, -1
146, -1, 1390.88, 604.25, 1429.47, 696.66, -1, -1, -1, -1
146, -1, 884.11, 477.46, 930.95, 572.9, -1, -1, -1, -1
146, -1, 1313.94, 466.94, 1379.72, 597.83, -1, -1, -1, -1
146, -1, 1218.63, 582.28, 1283.56, 797.7, -1, -1, -1, -1
146, -1, 705.47, 449.86, 755.36, 567.8, -1, -1, -1, -1
147, -1, 505.03, 856.72, 632.26, 1134.42, -1, -1, -1, -1
147, -1, 797.28, 779.96, 904.0, 1004.06, -1, -1, -1, -1
147, -1, 937.41, 529.91, 992.36, 677.0, -1, -1, -1, -1
147, -1, 427.24, 680.37, 532.85, 915.74, -1, -1, -1, -1
147, -1, 556.13, 680.79, 659.29, 924.59, -1, -1, -1, -1
147, -1, 1199.11, 722.95, 1284.64, 980.14, -1, -1, -1, -1
147, -1, 618.01, 857.88, 748.85, 1154.06, -1, -1, -1, -1
147, -1, 47.18, 956.23, 151.26, 1219.39, -1, -1, -1, -1
147, -1, 1000.12, 511.52, 1062.78, 666.22, -1, -1, -1, -1
147, -1, 993.5, 520.16, 1051.51, 670.97, -1, -1, -1, -1
147, -1, 1416.31, 513.95, 1475.36, 610.52, -1, -1, -1, -1
147, -1, 1067.49, 618.0, 1134.8, 811.1, -1, -1, -1, -1
147, -1, 787.66, 537.97, 847.36, 693.12, -1, -1, -1, -1
147, -1, 1380.81, 712.11, 1469.64, 952.44, -1, -1, -1, -1
147, -1, 1149.05, 757.55, 1233.14, 1001.57, -1, -1, -1, -1
147, -1, 1462.89, 616.1, 1530.79, 811.66, -1, -1, -1, -1
147, -1, 878.61, 497.2, 935.32, 643.89, -1, -1, -1, -1
147, -1, 1482.63, 669.82, 1562.61, 863.49, -1, -1, -1, -1
147, -1, 1113.86, 603.1, 1176.23, 797.52, -1, -1, -1, -1
147, -1, 825.81, 456.1, 884.87, 586.55, -1, -1, -1, -1
147, -1, 1171.29, 662.82, 1242.18, 842.81, -1, -1, -1, -1
147, -1, 673.38, 672.58, 759.19, 890.41, -1, -1, -1, -1
147, -1, 976.3, 612.55, 1068.16, 815.1, -1, -1, -1, -1
147, -1, 1383.8, 670.63, 1439.72, 805.64, -1, -1, -1, -1
147, -1, 1018.01, 613.36, 1082.79, 807.49, -1, -1, -1, -1
147, -1, 1174.94, 579.29, 1236.88, 755.9, -1, -1, -1, -1
147, -1, -1.29, 921.1, 114.89, 1221.98, -1, -1, -1, -1
147, -1, 1697.06, 667.35, 1779.07, 886.04, -1, -1, -1, -1
147, -1, 1636.45, 648.48, 1735.95, 857.77, -1, -1, -1, -1
147, -1, 1706.1, 745.1, 1781.3, 965.23, -1, -1, -1, -1
147, -1, 846.45, 523.82, 886.34, 616.27, -1, -1, -1, -1
147, -1, 1377.14, 626.83, 1444.08, 855.84, -1, -1, -1, -1
147, -1, 1494.84, 523.21, 1535.35, 601.65, -1, -1, -1, -1
147, -1, 1298.69, 722.08, 1387.41, 968.5, -1, -1, -1, -1
147, -1, 1134.91, 604.34, 1192.08, 784.69, -1, -1, -1, -1
147, -1, 1479.04, 526.05, 1520.34, 605.68, -1, -1, -1, -1
147, -1, 1016.06, 441.39, 1057.98, 563.07, -1, -1, -1, -1
147, -1, 1221.18, 582.64, 1281.33, 791.33, -1, -1, -1, -1
147, -1, 1390.32, 604.38, 1435.85, 714.37, -1, -1, -1, -1
148, -1, 502.33, 858.22, 628.88, 1148.64, -1, -1, -1, -1
148, -1, 556.56, 681.56, 658.2, 923.24, -1, -1, -1, -1
148, -1, 936.94, 527.91, 992.46, 676.31, -1, -1, -1, -1
148, -1, 426.75, 678.21, 533.77, 913.24, -1, -1, -1, -1
148, -1, 786.62, 780.22, 896.63, 1005.15, -1, -1, -1, -1
148, -1, 1388.99, 663.8, 1446.54, 824.64, -1, -1, -1, -1
148, -1, 1197.19, 723.73, 1285.41, 981.09, -1, -1, -1, -1
148, -1, 48.12, 955.45, 151.19, 1217.11, -1, -1, -1, -1
148, -1, 1639.84, 647.25, 1749.44, 869.41, -1, -1, -1, -1
148, -1, 613.25, 862.49, 747.66, 1154.2, -1, -1, -1, -1
148, -1, 1126.91, 610.82, 1185.34, 800.37, -1, -1, -1, -1
148, -1, 785.73, 541.5, 847.18, 692.58, -1, -1, -1, -1
148, -1, 1380.03, 714.04, 1467.63, 953.04, -1, -1, -1, -1
148, -1, 999.38, 511.67, 1059.79, 665.79, -1, -1, -1, -1
148, -1, 992.59, 519.51, 1053.14, 673.59, -1, -1, -1, -1
148, -1, 1069.47, 620.34, 1136.95, 813.73, -1, -1, -1, -1
148, -1, 877.15, 504.35, 930.15, 644.28, -1, -1, -1, -1
